timestamp,latency
1526013382938,328
1526013448473,287
1526013448473,1491
1526013382934,331
1526013448466,285
1526013382929,328
1526013382925,332
1526013448460,283
1526013317387,310
1526013317387,315
1526013448458,285
1526013382918,331
1526013382918,329
1526013448452,285
1526013317380,315
1526013382913,328
1526013448449,286
1526013317435,311
1526013448509,292
1526013382971,325
1526013448507,294
1526013382967,328
1526013317426,312
1526013382964,330
1526013448501,915
1526013448498,291
1526013317430,311
1526013448494,1482
1526013382958,326
1526013317418,311
1526013382953,325
1526013448488,289
1526013317423,313
1526013448489,286
1526013317408,315
1526013317409,316
1526013382950,327
1526013317413,315
1526013448480,288
1526013382944,328
1526013448481,287
1526013448542,294
1526013383006,325
1526013317468,310
1526013383003,324
1526013383000,322
1526013448537,298
1526013317457,315
1526013448535,300
1526013382996,326
1526013317462,316
1526013448528,298
1526013317463,312
1526013317448,313
1526013317450,1478
1526013448524,298
1526013382988,321
1526013382987,326
1526013448522,298
1526013317440,310
1526013448518,1478
1526013382981,324
1526013317444,312
1526013382977,323
1526013448513,294
1526013317496,321
1526013383039,326
1526013448575,299
1526013383037,332
1526013448573,305
1526013383032,330
1526013448567,301
1526013317492,323
1526013448560,1304
1526013383024,1335
1526013383023,325
1526013448558,298
1526013317483,1450
1526013317483,318
1526013383020,326
1526013448555,942
1526013448552,297
1526013383016,328
1526013448546,296
1526013383010,322
1526013317478,320
1526013317478,318
1526013383069,329
1526013317531,322
1526013448601,297
1526013383061,326
1526013448596,297
1526013448594,297
1526013317525,327
1526013383058,329
1526013317527,325
1526013383053,332
1526013383053,332
1526013448588,300
1526013448587,303
1526013317518,322
1526013317518,322
1526013317505,328
1526013317505,319
1526013383045,946
1526013448580,302
1526013317508,322
1526013317511,1461
1526013317562,318
1526013383098,324
1526013448632,298
1526013317567,323
1526013448633,291
1526013317553,326
1526013383092,329
1526013383092,324
1526013317556,325
1526013448626,292
1526013448622,304
1526013317545,324
1526013317548,325
1526013383083,331
1526013383083,325
1526013383082,332
1526013448616,909
1526013317536,324
1526013317539,324
1526013448611,301
1526013448608,303
1526013383072,325
1526013383133,315
1526013317595,324
1526013317596,322
1526013383129,313
1526013317586,323
1526013383125,312
1526013448661,298
1526013317589,323
1526013383122,316
1526013448659,298
1526013448656,895
1526013317576,324
1526013317580,319
1526013383115,316
1526013448651,296
1526013448648,297
1526013383112,316
1526013317571,326
1526013383106,318
1526013448643,296
1526013448640,297
1526013383104,316
1526013317626,324
1526013448700,287
1526013383164,313
1526013317630,324
1526013448694,290
1526013383158,314
1526013383157,314
1526013317621,323
1526013317621,323
1526013383154,317
1526013448691,291
1526013448687,292
1526013317610,935
1526013383147,315
1526013317614,1483
1526013448680,296
1526013383144,313
1526013448676,298
1526013448676,301
1526013317603,322
1526013383139,314
1526013317606,322
1526013448672,301
1526013383198,318
1526013448733,297
1526013317660,325
1526013448729,880
1526013383190,310
1526013317650,319
1526013383189,910
1526013317653,319
1526013448723,293
1526013383185,310
1526013317655,1440
1526013317641,320
1526013448716,942
1526013317643,316
1526013448714,292
1526013383176,314
1526013383173,315
1526013448708,290
1526013448706,291
1526013317637,646
1526013383169,315
1526013383229,311
1526013383229,316
1526013317691,323
1526013448763,297
1526013317694,324
1526013448758,298
1526013383221,314
1526013317683,329
1526013317683,639
1526013383218,315
1526013448751,299
1526013383211,314
1526013383211,321
1526013317677,904
1526013448747,298
1526013448742,299
1526013317665,925
1526013383206,316
1526013448738,1698
1526013448739,298
1526013317670,324
1526013383201,950
1526013317671,323
1526013317720,333
1526013383261,323
1526013383261,318
1526013383261,317
1526013448796,302
1526013317723,322
1526013448792,303
1526013317717,330
1526013448787,299
1526013383249,1986
1526013448783,302
1526013383245,311
1526013317707,332
1526013317707,1450
1526013317709,329
1526013448779,2499
1526013448777,297
1526013317697,322
1526013383237,312
1526013448771,298
1526013383233,315
1526013448768,295
1526013383293,316
1526013448826,298
1526013317757,334
1526013317758,332
1526013383289,2554
1526013317744,331
1526013448823,299
1526013448818,296
1526013317749,331
1526013383282,311
1526013448816,309
1526013448816,298
1526013383279,312
1526013317737,328
1526013383275,311
1526013317741,940
1526013317729,328
1526013448807,306
1526013383269,316
1526013317732,324
1526013383266,316
1526013448800,302
1526013317786,329
1526013317787,889
1526013383324,318
1526013448861,301
1526013448857,299
1526013383319,316
1526013448855,300
1526013383316,316
1526013317780,332
1526013448850,298
1526013383314,318
1526013317770,335
1526013383308,919
1526013448845,299
1526013317772,332
1526013448840,298
1526013317775,331
1526013383301,314
1526013383301,313
1526013383301,320
1526013317763,333
1526013448835,298
1526013448832,297
1526013383359,322
1526013383357,325
1526013448892,914
1526013383353,329
1526013317823,340
1526013317823,340
1526013448889,295
1526013448884,296
1526013317812,334
1526013383345,322
1526013448880,299
1526013383344,324
1526013317801,1473
1526013448876,301
1526013383339,323
1526013317805,337
1526013317807,329
1526013317793,331
1526013448868,923
1526013383332,322
1526013448866,299
1526013317797,334
1526013383328,926
1526013383389,320
1526013317851,340
1526013383388,327
1526013317853,335
1526013448920,294
1526013317842,337
1526013383381,323
1526013448917,295
1526013317846,338
1526013448912,296
1526013383374,321
1526013383373,320
1526013317837,332
1526013448907,299
1526013448907,296
1526013317824,332
1526013383365,320
1526013448900,304
1526013448900,299
1526013317829,333
1526013383362,323
1526013317831,916
1526013448958,299
1526013317881,336
1526013448959,298
1526013383420,1484
1526013383420,328
1526013317886,937
1526013448952,296
1526013317872,900
1526013448948,297
1526013383412,1291
1526013317876,337
1526013448946,298
1526013317866,339
1526013448940,300
1526013448940,297
1526013383404,321
1526013317871,340
1526013383400,327
1526013383400,1486
1526013448934,302
1526013317858,340
1526013317862,337
1526013448928,1498
1526013383392,943
1526013383455,333
1526013317917,346
1526013448987,300
1526013383448,1449
1526013383446,334
1526013383446,331
1526013448983,303
1526013317908,341
1526013448978,898
1526013448976,300
1526013317911,912
1526013317899,346
1526013383435,331
1526013448970,294
1526013317901,345
1526013383434,935
1526013383431,1346
1526013383431,333
1526013317889,341
1526013448967,295
1526013317893,1444
1526013449022,306
1526013449020,904
1526013449018,304
1526013383482,324
1526013317950,329
1526013383481,324
1526013317936,330
1526013383475,321
1526013317941,2649
1526013449011,303
1526013317943,333
1526013449007,301
1526013383469,322
1526013449004,304
1526013383468,324
1526013317934,339
1526013317922,346
1526013383461,1435
1526013448996,302
1526013448994,1442
1526013317926,346
1526013383457,332
1526013448992,301
1526013383519,321
1526013317979,329
1526013383514,324
1526013449048,306
1526013317983,330
1526013449049,302
1526013317970,329
1526013383508,319
1526013317972,329
1526013383507,322
1526013449042,303
1526013317962,915
1526013449037,299
1526013383499,326
1526013383499,323
1526013449034,301
1526013317965,328
1526013383496,327
1526013449031,302
1526013317956,335
1526013383490,326
1526013317959,333
1526013449086,290
1526013383548,327
1526013383548,330
1526013318012,329
1526013449082,290
1526013318013,330
1526013449078,299
1526013318002,332
1526013383540,329
1526013383540,329
1526013318004,327
1526013449073,296
1526013383533,327
1526013449068,300
1526013449068,297
1526013317995,330
1526013317996,890
1526013383529,327
1526013317985,330
1526013449059,301
1526013383521,960
1526013449056,305
1526013383583,322
1526013318043,323
1526013318043,320
1526013449117,282
1526013383579,318
1526013383578,329
1526013449115,283
1526013318033,326
1526013318035,318
1526013449109,283
1526013449109,293
1526013449109,293
1526013383570,325
1526013383561,328
1526013383561,324
1526013449097,290
1526013318019,328
1526013449093,293
1526013383555,326
1526013383555,1436
1526013318023,329
1526013318074,316
1526013449148,282
1526013383609,326
1526013449144,287
1526013318065,316
1526013383605,330
1526013383605,326
1526013449141,286
1526013318069,312
1526013449137,287
1526013318056,315
1526013318058,1432
1526013383597,328
1526013318060,316
1526013383593,327
1526013449129,284
1526013318049,312
1526013383590,945
1526013383589,328
1526013449123,283
1526013383645,916
1526013449181,289
1526013383643,324
1526013383638,322
1526013449175,286
1526013383636,322
1526013318102,315
1526013318102,316
1526013449167,283
1526013449167,1389
1526013383628,320
1526013449165,289
1526013449165,285
1526013318092,312
1526013383624,323
1526013318080,310
1526013383619,326
1526013318086,314
1526013318086,311
1526013449152,284
1526013383616,327
1526013318136,324
1526013318137,314
1526013383676,323
1526013383674,329
1526013449211,291
1526013318142,318
1526013449208,291
1526013449207,1441
1526013383667,328
1526013383667,323
1526013449202,290
1526013318120,315
1526013318120,319
1526013318125,318
1526013449195,288
1526013449195,288
1526013383657,325
1526013383655,327
1526013318113,320
1526013318113,316
1526013318114,1545
1526013383650,326
1526013449187,287
1526013449187,1417
1526013455391,151
1526013389852,332
1526013455386,153
1526013324318,939
1526013324318,320
1526013324318,317
1526013324304,315
1526013455382,153
1526013389846,333
1526013455381,158
1526013324310,314
1526013389841,331
1526013389839,335
1526013389836,337
1526013455373,152
1526013455370,154
1526013324301,316
1526013455366,156
1526013324289,312
1526013389829,331
1526013324291,311
1526013455360,150
1526013389824,914
1526013389884,325
1526013455418,144
1526013389882,1314
1526013455419,144
1526013389877,326
1526013455413,141
1526013324341,322
1526013389873,322
1526013455408,144
1526013389871,324
1526013324329,319
1526013455405,146
1526013324333,318
1526013455398,155
1526013389862,322
1526013389862,325
1526013455395,154
1526013324326,633
1526013389856,325
1526013455454,146
1526013389918,326
1526013455450,144
1526013324381,2403
1526013324383,324
1526013389911,329
1526013324369,323
1526013324369,321
1526013455444,144
1526013389907,329
1526013455442,147
1526013455442,145
1526013389902,328
1526013389902,331
1526013324362,322
1526013389899,339
1526013389899,333
1526013455434,1356
1526013324352,321
1526013324359,321
1526013455425,142
1526013324409,323
1526013389950,330
1526013324411,322
1526013389947,328
1526013455482,970
1526013324401,322
1526013389942,331
1526013455479,146
1526013455479,140
1526013324402,323
1526013389939,332
1526013389939,332
1526013324393,321
1526013455471,140
1526013324394,321
1526013455467,143
1526013455464,140
1526013324386,321
1526013389925,322
1526013455459,142
1526013389920,324
1526013455519,138
1526013389979,327
1526013455515,142
1526013324447,921
1526013389976,327
1526013455510,140
1526013324433,316
1526013389971,330
1526013455507,141
1526013324438,321
1526013389969,331
1526013389964,330
1526013455501,141
1526013455499,141
1526013324430,327
1526013455496,143
1526013389960,330
1526013324418,321
1526013324420,322
1526013389955,331
1526013455489,143
1526013324472,325
1526013390013,335
1526013455549,130
1526013324476,916
1526013390011,334
1526013455544,136
1526013390007,341
1526013390007,1474
1526013455542,137
1526013324470,329
1526013455536,138
1526013389999,334
1526013455531,136
1526013389993,335
1526013389993,915
1526013455527,141
1526013324451,322
1526013455523,141
1526013324455,322
1526013389984,2757
1526013390047,342
1526013390047,928
1526013455581,131
1526013324509,321
1526013324509,312
1526013324496,327
1526013324496,322
1526013390039,346
1526013390038,341
1526013455575,133
1526013455575,131
1526013390037,337
1526013324500,320
1526013455571,129
1526013324488,644
1526013455564,130
1526013390026,922
1526013390026,340
1526013324480,326
1526013455558,1225
1526013390019,334
1526013455555,130
1526013324486,645
1526013390079,337
1526013455614,135
1526013390076,337
1526013324540,1465
1526013455609,138
1526013390071,338
1526013324531,320
1526013324531,325
1526013324533,321
1526013390066,337
1526013455603,136
1526013455603,780
1526013455598,139
1526013390062,338
1526013455599,135
1526013390058,342
1526013390056,342
1526013324515,315
1526013455589,922
1526013324516,907
1526013455586,132
1526013390049,342
1526013324571,303
1526013390106,342
1526013455640,141
1526013455641,140
1526013390102,342
1526013324564,302
1526013455635,139
1526013324567,301
1526013390096,341
1526013455628,139
1526013455629,723
1526013390091,339
1526013324557,297
1526013455624,142
1526013324559,299
1526013390086,946
1526013390085,339
1526013324549,318
1526013390142,337
1526013324602,301
1526013455676,145
1526013455677,141
1526013324604,300
1526013390137,336
1526013324592,303
1526013390133,1455
1526013390132,337
1526013324596,305
1526013455666,143
1526013390127,332
1526013324588,308
1526013324588,301
1526013390123,341
1526013455658,143
1526013455659,140
1526013390118,342
1526013455653,143
1526013324580,2256
1526013390113,343
1526013390113,340
1526013455648,141
1526013455710,135
1526013455711,130
1526013390173,349
1526013324637,295
1526013390169,1501
1526013324624,306
1526013390164,342
1526013455701,130
1526013324628,302
1526013455698,140
1526013324630,301
1526013390160,345
1526013390158,344
1526013455692,137
1526013324619,301
1526013390151,1483
1526013455686,142
1526013390150,943
1526013324613,303
1526013324613,295
1526013455683,141
1526013390145,337
1526013324667,298
1526013390203,351
1526013390203,1477
1526013455739,125
1526013324656,294
1526013390195,349
1526013324661,292
1526013455731,122
1526013390191,350
1526013324649,617
1526013390189,350
1526013455725,126
1526013455725,122
1526013390186,350
1526013324655,296
1526013455718,120
1526013390181,926
1526013390178,349
1526013324647,295
1526013455773,120
1526013390235,362
1526013390235,364
1526013324703,302
1526013455769,121
1526013324688,295
1526013455766,749
1526013324694,300
1526013455759,118
1526013324682,296
1526013455757,122
1526013390216,360
1526013455753,124
1526013324672,2036
1526013455750,122
1526013390213,2413
1526013324676,295
1526013455744,120
1526013455744,1048
1526013324679,296
1526013324730,310
1526013390267,365
1526013455803,120
1526013455800,124
1526013324720,309
1526013390263,361
1526013324722,304
1526013455797,120
1526013324725,894
1526013390257,358
1526013455790,124
1526013390254,355
1526013324716,307
1526013390247,363
1526013390245,363
1526013455780,121
1526013455778,120
1526013324709,1630
1526013390240,363
1526013455838,127
1526013390302,355
1526013390296,354
1526013390295,356
1526013324753,894
1526013390292,353
1526013455827,117
1526013324759,312
1526013324744,306
1526013390286,361
1526013455820,119
1526013324748,624
1526013324749,1256
1526013390281,361
1526013455816,118
1526013324736,306
1526013390278,367
1526013455812,120
1526013324740,307
1526013390275,368
1526013455810,124
1526013324794,308
1526013324797,309
1526013390330,351
1526013390328,352
1526013455865,140
1526013455865,134
1526013455865,126
1526013455865,140
1526013324784,308
1526013324788,308
1526013390319,348
1526013324777,306
1526013390318,349
1526013324780,308
1526013390313,349
1526013324769,314
1526013324769,318
1526013324770,1457
1526013455844,126
1526013390306,356
1526013324824,309
1526013390367,341
1526013390367,341
1526013324825,309
1526013455903,130
1526013455898,129
1526013324816,307
1526013455894,128
1526013324818,309
1526013390357,344
1526013390356,345
1526013455888,129
1526013324808,312
1526013324808,308
1526013455887,130
1526013455887,134
1526013390349,342
1526013390348,341
1526013455881,131
1526013390342,343
1526013455874,130
1526013455874,130
1526013390337,344
1526013324807,311
1526013455934,134
1526013390397,348
1526013324862,298
1526013390391,929
1526013324849,623
1526013390390,343
1526013390387,340
1526013324853,304
1526013324841,308
1526013390381,342
1526013324845,305
1526013390378,340
1526013455911,114
1526013324836,305
1526013390371,334
1526013455906,1362
1526013324839,619
1526013455966,150
1526013390430,1481
1526013324891,295
1526013390426,347
1526013390423,347
1526013324881,293
1526013324884,296
1526013390417,351
1526013324887,1245
1526013390413,351
1526013324875,295
1526013455947,135
1526013390409,351
1526013324865,298
1526013455941,131
1526013390403,936
1526013455939,136
1526013390401,345
1526013324871,300
1526013390462,349
1526013324922,294
1526013324923,293
1526013390455,349
1526013390454,947
1526013324915,296
1526013324917,293
1526013390449,347
1526013455981,1499
1526013324908,295
1526013324908,295
1526013390442,351
1526013455977,150
1526013390438,352
1526013324899,297
1526013324900,296
1526013390435,350
1526013455971,151
1526013390493,342
1526013390491,341
1526013324959,292
1526013390485,340
1526013390484,1468
1526013324948,293
1526013390481,339
1526013324951,290
1526013390476,349
1526013456011,925
1526013456008,164
1526013324943,296
1526013324943,294
1526013324928,595
1526013390469,351
1526013390469,346
1526013456004,166
1526013324932,295
1526013456000,745
1526013390527,338
1526013390526,340
1526013324987,299
1526013456059,2322
1526013390518,337
1526013456049,184
1526013390511,333
1526013324970,291
1526013456042,177
1526013390506,333
1526013324974,292
1526013324975,923
1526013456041,176
1526013324961,289
1526013390501,332
1526013390501,916
1526013456037,172
1526013324967,291
1526013325018,292
1526013456093,195
1526013456091,204
1526013456091,197
1526013325022,292
1526013390548,313
1526013390548,313
1526013325014,292
1526013456080,193
1526013325001,867
1526013390542,326
1526013456074,193
1526013325006,297
1526013390537,324
1526013324992,298
1526013456068,194
1526013324995,292
1526013390530,339
1526013456064,190
1526013324999,1203
1526013325048,295
1526013390591,310
1526013325049,2413
1526013456127,150
1526013390584,306
1526013390581,314
1526013456117,176
1526013456114,175
1526013390578,315
1526013456110,176
1526013325036,292
1526013390571,314
1526013456104,193
1526013325039,291
1526013390566,312
1526013325027,291
1526013456101,195
1526013390562,322
1526013390562,317
1526013390562,315
1526013456099,196
1526013325030,290
1526013325080,296
1526013390622,309
1526013456154,117
1526013456153,142
1526013390614,308
1526013325076,299
1526013325076,296
1526013456146,138
1526013390609,307
1526013390605,309
1526013390605,310
1526013456140,140
1526013456140,136
1526013456140,828
1526013325067,297
1526013325056,297
1526013390598,306
1526013325060,1249
1526013390593,307
1526013325063,293
1526013456129,148
1526013390654,306
1526013325115,299
1526013456189,115
1526013325118,1412
1526013390649,307
1526013390646,1236
1526013325106,298
1526013456179,120
1526013456179,115
1526013325110,1394
1526013390641,304
1526013325099,305
1526013390636,306
1526013456170,121
1526013456170,883
1526013325101,294
1526013325101,293
1526013456168,126
1526013390632,304
1526013325090,302
1526013390629,310
1526013456160,119
1526013390624,306
1526013325144,308
1526013325146,907
1526013390685,304
1526013325147,308
1526013456221,128
1526013456216,125
1526013390680,302
1526013325138,2365
1526013456213,122
1526013390674,303
1526013325130,306
1526013390669,312
1526013390669,313
1526013325133,308
1526013390659,877
1526013325125,307
1526013390657,308
1526013325127,1414
1526013390719,302
1526013390716,303
1526013456253,126
1526013456248,131
1526013390710,301
1526013325170,321
1526013325171,318
1526013456242,128
1526013390706,303
1526013456241,131
1526013325161,1457
1526013456239,135
1526013390700,303
1526013390695,305
1526013390695,304
1526013456230,129
1526013325154,313
1526013390690,303
1526013456225,126
1526013325209,328
1526013390748,306
1526013325213,329
1526013456283,115
1526013456280,1134
1526013456278,118
1526013390742,304
1526013325203,328
1526013390740,878
1526013390736,301
1526013325194,323
1526013456268,122
1526013390732,870
1526013456264,1691
1526013390728,305
1526013390728,302
1526013325188,938
1526013325190,633
1526013325190,328
1526013325191,326
1526013325191,947
1526013456257,128
1526013325240,332
1526013390781,863
1526013325245,330
1526013390778,302
1526013390773,304
1526013390770,301
1526013325239,331
1526013325225,991
1526013390766,304
1526013325228,328
1526013390761,306
1526013325217,330
1526013390757,303
1526013390755,306
1526013325221,330
1526013325273,330
1526013325275,332
1526013456346,157
1526013325264,332
1526013456342,1375
1526013390802,311
1526013456336,157
1526013325256,332
1526013456334,155
1526013325259,331
1526013390796,311
1526013390793,309
1526013390790,1410
1526013456327,157
1526013325250,333
1526013390788,307
1526013456322,152
1526013325254,332
1526013456382,134
1526013325305,335
1526013325305,331
1526013325306,331
1526013390845,890
1526013390844,314
1526013390841,314
1526013456374,144
1526013390838,312
1526013456375,136
1526013456368,143
1526013390830,312
1526013390830,870
1526013456364,837
1526013325292,331
1526013390826,315
1526013325295,328
1526013325281,333
1526013456359,138
1526013325283,332
1526013390820,314
1526013456357,140
1526013390819,318
1526013390819,326
1526013390819,318
1526013456352,139
1526013323288,315
1526013388831,331
1526013454367,179
1526013454367,185
1526013388829,332
1526013323292,312
1526013388827,337
1526013323280,307
1526013388820,333
1526013388820,330
1526013454352,177
1526013388810,332
1526013454347,179
1526013323278,310
1526013454342,175
1526013323266,318
1526013323266,315
1526013454340,177
1526013388804,329
1526013388802,329
1526013454336,176
1526013323271,308
1526013323271,316
1526013323321,313
1526013323321,311
1526013454396,177
1526013388858,329
1526013454392,181
1526013454392,174
1526013323313,311
1526013388852,330
1526013388849,329
1526013454385,983
1526013323305,312
1526013323305,306
1526013388846,330
1526013388843,330
1526013454378,173
1526013323309,1462
1526013388841,331
1526013454376,178
1526013323296,314
1526013454370,175
1526013323352,317
1526013454431,175
1526013323355,316
1526013388891,323
1526013388891,323
1526013454426,174
1526013388890,322
1526013323345,2737
1526013388884,321
1526013454421,175
1526013454418,178
1526013323350,317
1526013454414,1321
1526013388876,1428
1526013388876,329
1526013454410,176
1526013323341,313
1526013323328,312
1526013388869,328
1526013323331,309
1526013454405,174
1526013323335,620
1526013388864,326
1526013454401,173
1526013388926,329
1526013323386,315
1526013323391,306
1526013388920,331
1526013454457,162
1526013454452,165
1526013323379,315
1526013388915,331
1526013323368,312
1526013388910,331
1526013454447,168
1526013454445,172
1526013388906,924
1526013323374,315
1526013388903,327
1526013454439,174
1526013323365,318
1526013323365,317
1526013454435,174
1526013388897,327
1526013454492,168
1526013323420,1663
1526013323408,903
1526013388949,341
1526013388949,924
1526013454482,168
1526013323413,312
1526013454483,166
1526013323414,312
1526013388945,1454
1526013323402,307
1526013388941,338
1526013323403,307
1526013454477,163
1526013454472,164
1526013323396,309
1526013454466,169
1526013454466,1332
1526013388930,917
1526013388930,1482
1526013323449,314
1526013454525,1583
1526013454522,1274
1526013323454,921
1526013388985,350
1526013388983,349
1526013454516,164
1526013323444,643
1526013323444,311
1526013454514,805
1526013388978,349
1526013454512,165
1526013323438,645
1526013323438,314
1526013388969,1456
1526013454504,162
1526013454504,164
1526013323424,309
1526013388966,343
1526013388965,347
1526013454499,163
1526013323430,313
1526013388961,346
1526013388961,346
1526013454496,169
1526013389023,334
1526013389023,334
1526013323483,320
1526013454557,165
1526013323487,318
1526013389016,335
1526013454553,168
1526013323473,315
1526013389013,335
1526013454549,171
1526013323478,317
1526013454544,168
1526013389008,350
1526013389008,348
1526013454542,172
1526013323467,316
1526013454537,170
1526013388999,351
1526013323459,316
1526013388994,349
1526013323462,316
1526013388993,351
1526013323512,320
1526013389054,334
1526013389053,335
1526013323519,324
1526013389048,335
1526013454585,175
1526013323505,321
1526013454581,176
1526013389041,333
1526013454576,1477
1526013323496,318
1526013389038,337
1526013454573,172
1526013323502,1518
1526013389032,336
1526013454569,173
1526013389030,336
1526013323490,931
1526013323493,317
1526013454563,2340
1526013454563,171
1526013323544,316
1526013389087,331
1526013389084,333
1526013454621,176
1526013454618,179
1526013323551,317
1526013454614,1077
1526013389078,338
1526013389078,335
1526013389078,331
1526013323540,319
1526013323540,323
1526013454609,174
1526013454606,175
1526013323532,326
1526013389065,331
1526013454600,174
1526013389063,1465
1526013323521,324
1526013389061,1267
1526013454595,174
1526013323526,323
1526013454592,178
1526013389119,336
1526013323578,312
1526013454650,782
1526013323581,315
1526013389114,333
1526013454647,181
1526013454647,175
1526013389109,332
1526013323571,312
1526013323571,1934
1526013389107,336
1526013389104,333
1526013454641,184
1526013454641,175
1526013323560,318
1526013323566,319
1526013323566,313
1526013389096,334
1526013323553,317
1526013454631,179
1526013389092,333
1526013454625,178
1526013323609,313
1526013389150,340
1526013454685,171
1526013323614,3120
1526013389144,340
1526013454681,177
1526013323602,314
1526013389140,937
1526013323607,315
1526013389135,333
1526013454671,172
1526013323595,324
1526013323596,318
1526013323597,317
1526013454667,171
1526013454664,172
1526013389128,337
1526013323587,316
1526013389124,338
1526013454659,176
1526013389183,340
1526013323642,321
1526013389180,339
1526013454717,168
1526013323645,317
1526013389172,341
1526013454709,167
1526013323636,315
1526013389170,341
1526013454702,165
1526013323627,322
1526013389164,337
1526013389161,341
1526013454696,171
1526013323617,935
1526013389158,338
1526013454695,173
1526013454688,172
1526013323623,318
1526013454750,165
1526013323675,310
1526013323675,310
1526013389212,343
1526013454746,165
1526013389210,346
1526013389207,1466
1526013323665,313
1526013454740,164
1526013323667,312
1526013389201,343
1526013454736,167
1526013323656,321
1526013389199,347
1526013323659,318
1526013454730,167
1526013389192,927
1526013323648,317
1526013389191,342
1526013454725,162
1526013389187,341
1526013454722,165
1526013454721,168
1526013323704,302
1526013389247,341
1526013323706,303
1526013389243,340
1526013454779,165
1526013454779,161
1526013323697,301
1526013389237,340
1526013454773,164
1526013454769,163
1526013323688,302
1526013389231,340
1526013389227,336
1526013323693,302
1526013454763,163
1526013323680,312
1526013454758,163
1526013389222,338
1526013389222,922
1526013454754,162
1526013323685,311
1526013323736,312
1526013389279,330
1526013454814,167
1526013323741,918
1526013454808,167
1526013389271,326
1526013389268,327
1526013454802,161
1526013323735,905
1526013389264,334
1526013323722,308
1526013454796,165
1526013389260,330
1526013323726,306
1526013389255,329
1526013323713,305
1526013454791,166
1526013389253,338
1526013454789,168
1526013323716,303
1526013454784,792
1526013323719,896
1526013389311,328
1526013454847,162
1526013323770,316
1526013454844,163
1526013323772,933
1526013389307,329
1526013454841,1300
1526013323760,316
1526013389302,333
1526013454837,166
1526013323764,315
1526013389296,330
1526013323752,314
1526013454830,166
1526013389293,328
1526013323755,311
1526013389287,326
1526013323745,315
1526013454823,164
1526013454820,170
1526013389284,323
1526013323749,311
1526013323803,320
1526013389337,329
1526013323796,323
1526013389331,323
1526013323798,320
1526013454862,153
1526013389326,327
1526013323787,320
1526013389324,330
1526013454861,159
1526013323788,1460
1526013389320,327
1526013454855,160
1526013389317,332
1526013323779,320
1526013323781,319
1526013454849,161
1526013454908,172
1526013323836,317
1526013389371,330
1526013454906,176
1526013389369,331
1526013389365,917
1526013323830,325
1526013323831,319
1526013389359,327
1526013454894,172
1526013389358,328
1526013454895,170
1526013323822,320
1526013323808,321
1526013389351,1280
1526013454887,166
1526013454884,167
1526013323811,321
1526013389348,325
1526013389345,322
1526013389345,332
1526013323815,319
1526013454940,891
1526013323868,315
1526013454939,176
1526013323856,316
1526013389398,333
1526013454932,174
1526013323859,319
1526013323859,315
1526013389394,331
1526013323862,311
1526013454928,174
1526013389388,327
1526013454922,810
1526013454922,172
1526013389385,332
1526013389385,331
1526013323841,320
1526013454916,170
1526013389380,332
1526013323844,312
1526013454912,172
1526013323897,316
1526013389437,328
1526013389435,328
1526013454971,187
1526013323903,1229
1526013454969,894
1526013389431,335
1526013454967,188
1526013323890,319
1526013323890,319
1526013454964,185
1526013323892,314
1526013389424,332
1526013389420,916
1526013454955,182
1526013454952,183
1526013389415,328
1526013323873,307
1526013389412,328
1526013323876,310
1526013323876,1400
1526013389410,332
1526013389410,332
1526013454945,1041
1526013455006,192
1526013455006,359
1526013455006,186
1526013389470,312
1526013389467,317
1526013323935,328
1526013389462,318
1526013454996,188
1526013389458,323
1526013323926,324
1526013454990,194
1526013389452,328
1526013389452,324
1526013454989,187
1526013323916,320
1526013323919,322
1526013323906,319
1526013454981,190
1526013389443,329
1526013454978,189
1526013323911,316
1526013455036,187
1526013389499,316
1526013455034,187
1526013389498,318
1526013323967,319
1526013455029,188
1526013455029,185
1526013323958,322
1526013389489,897
1526013455024,187
1526013389487,317
1526013389487,315
1526013323950,323
1526013323951,642
1526013455017,810
1526013323936,322
1526013389478,314
1526013455015,185
1526013323940,323
1526013389474,313
1526013323943,320
1526013455069,174
1526013323996,887
1526013389531,1456
1526013455066,172
1526013323998,313
1526013455062,175
1526013323985,318
1526013389526,325
1526013323989,309
1526013389520,321
1526013455057,173
1526013323977,318
1526013455052,190
1526013323980,315
1526013389513,1469
1526013455049,188
1526013389510,318
1526013455045,190
1526013323972,316
1526013389507,316
1526013389504,317
1526013389566,329
1526013455103,171
1526013324031,296
1526013389560,1473
1526013389559,328
1526013455094,166
1526013324019,297
1526013455090,168
1526013324023,297
1526013389551,329
1526013389551,324
1526013455086,170
1526013455086,164
1526013324010,313
1526013389547,325
1526013324015,296
1526013324001,313
1526013455076,164
1526013389540,328
1526013389537,327
1526013455134,165
1526013455132,167
1526013324059,299
1526013389596,325
1526013455128,173
1526013389592,324
1526013324048,296
1526013324052,297
1526013389585,321
1526013455120,812
1526013324040,295
1526013389582,322
1526013455117,165
1526013389578,325
1526013324046,297
1526013455113,168
1526013324032,296
1526013389574,327
1526013389571,328
1526013455107,168
1526013455107,167
1526013324038,297
1526013324089,306
1526013389630,901
1526013455167,171
1526013455160,170
1526013389624,322
1526013455156,166
1526013389620,324
1526013389619,326
1526013324086,307
1526013324072,302
1526013455150,169
1526013324073,301
1526013389611,908
1526013455146,168
1526013324079,2439
1526013324079,1434
1526013389607,323
1526013389607,320
1526013324065,301
1526013455141,1269
